1.0670411586761475,2.0717341899871826,0.9928542375564575,0.15017713295974086
0.33764511346817017,1.3236496448516846,0.30863702297210693,0.058746498404940006
0.13175068795681,1.2194507122039795,0.1241101324558258,0.015472412109375
-0.0,1.813730001449585,-0.0,0.0
-0.0,0.5825819969177246,-0.0,0.0
-0.0,0.8882813453674316,-0.0,0.0
-0.0001973362814169377,1.7680845260620117,0.00024167999799828976,3.0517578125e-05
-0.0,1.2112698554992676,-0.0,0.0
0.38401085138320923,1.162179708480835,2.475329875946045,0.41094970703125
1.560038447380066,1.939033031463623,1.4314028024673462,0.2603759765625
0.5151804089546204,1.9453587532043457,0.4849024713039398,0.061279296875
0.16315099596977234,0.5548532009124756,0.15650023519992828,0.01348876953125
7.156989574432373,1.137864589691162,7.621313095092773,0.8799133598463375
4.879580974578857,1.3306610584259033,4.584707736968994,0.5897827432674483
2.2580177783966064,1.3715999126434326,2.1104304790496826,0.2991027847599854
-0.0,0.5902247428894043,-0.0,0.0
-0.0,0.5465455055236816,-0.0,0.0
5.5054473876953125,0.6517181396484375,6.043390274047852,0.7652895148920046
-0.0014921711990609765,2.1237943172454834,-0.0,0.000152587890625
-0.0,1.5295991897583008,-0.0,0.0
-0.0007045445963740349,2.021928310394287,-0.0,0.000152587890625
5.62886905670166,0.2892138957977295,5.587782859802246,0.8973136434381704
7.801723957061768,1.8117260932922363,7.792387008666992,1.358642578125
4.99558162689209,1.9056510925292969,-0.5265616178512573,0.05608113998873447
5.774323463439941,0.8095395565032959,5.83704137802124,0.76239013671875
3.4465627670288086,2.1078689098358154,3.182713270187378,0.533294677734375
1.0782402753829956,1.3997211456298828,1.0086910724639893,0.140960693359375
0.5387665629386902,0.6791806221008301,0.5053080320358276,0.067840576171875
0.35984006524086,0.5699999332427979,0.3302799165248871,0.05987548828125
0.24544364213943481,1.666534662246704,0.22972655296325684,0.031829833984375
5.072226047515869,1.1284809112548828,5.8660149574279785,1.014251708984375
1.9027574062347412,1.255631446838379,2.1608781814575195,0.38708505838008583
0.9247037768363953,1.4659905433654785,0.8832699656486511,0.08387759817454755
-0.0,1.6464002132415771,-0.0,0.0
-5.921662159380503e-05,1.2438154220581055,0.000228215052629821,6.103515625e-05
-0.0,1.364229679107666,-0.0,0.0
6.989938735961914,0.8581764698028564,7.483035087585449,1.44671630859375
4.610777854919434,1.7007226943969727,4.325098991394043,0.56854248046875
1.5869026184082031,2.123835325241089,1.494713306427002,0.186676025390625
0.44790294766426086,1.0699503421783447,0.4060450792312622,0.08477783203125
-0.0,1.9743494987487793,-0.0,0.0
0.9745663404464722,0.3978269100189209,1.489793062210083,0.1808166819383296
1.3946882486343384,2.0670604705810547,1.3074793815612793,0.18078617402461972
0.45850372314453125,1.1390354633331299,0.4291731119155884,0.059417724609375
3.096999406814575,1.2452101707458496,3.204930543899536,0.5048829805919877
-0.0,0.9372947216033936,-0.0,0.0
-0.0,1.4843947887420654,-0.0,0.0
-0.0,1.4039146900177002,-0.0,0.0
3.0735931396484375,2.1135525703430176,3.133819580078125,0.369781494140625
-0.0027245671954005957,2.070183038711548,0.0008797601331025362,0.000762939453125
-0.0,0.19348645210266113,-0.0,0.0
-0.0,1.0397329330444336,-0.0,0.0
-0.0,0.6069185733795166,-0.0,0.0
-0.0,1.753565788269043,-0.0,0.0
-0.0,1.517261266708374,-0.0,0.0
4.427187919616699,2.0840206146240234,4.412607192993164,0.711669927763898
-0.0,0.9329743385314941,-0.0,0.0
1.9543304443359375,2.0165419578552246,2.7289271354675293,0.381561279296875
0.9783070087432861,2.014315366744995,0.8674242496490479,0.2244873046875
0.322672963142395,0.6344900131225586,0.3044259250164032,0.03704833984375
0.21520788967609406,1.1570930480957031,0.20167578756809235,0.027435302734375
0.8593226671218872,1.3454501628875732,1.6998100280761719,0.28070068359375
